time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5135.250949	260.017548	0.708285	-0.119303	19
5137.361687	260.074524	0.709903	-0.117838	21
5139.471723	260.165558	0.710224	-0.117522	23
5141.579888	260.216187	0.711872	-0.116606	25
5143.690103	260.107056	0.710291	-0.115529	27
5145.799159	260.155670	0.712086	-0.114279	29
5147.907582	260.156647	0.713118	-0.114012	31
5150.017034	260.190033	0.713647	-0.113766	33
5152.126485	260.236725	0.713829	-0.113059	35
5154.237231	260.305237	0.714303	-0.112255	37
5156.348346	260.456360	0.713968	-0.111027	39
5158.460400	260.626099	0.715631	-0.110357	41
5160.571753	260.786682	0.717299	-0.109643	43
5162.683810	260.955292	0.719556	-0.109100	45
5164.794376	260.982330	0.720221	-0.108649	47
5166.904339	260.993256	0.720541	-0.107671	49
5169.013135	260.930817	0.722284	-0.106928	51
5171.121104	260.820831	0.722976	-0.106156	53
5173.228953	260.682404	0.724049	-0.105067	55
5175.337004	260.595428	0.724524	-0.104324	57
5177.446001	260.518402	0.725559	-0.103228	59
5179.554717	260.471802	0.725737	-0.102488	61
5181.664409	260.464142	0.726516	-0.101779	63
5183.773849	260.500885	0.726783	-0.100975	65
5185.884432	260.575928	0.727225	-0.100258	67
5187.995073	260.644073	0.727812	-0.099138	69
5190.106000	260.816681	0.728018	-0.098286	71
5192.216072	260.974335	0.728706	-0.097883	73
5194.326049	261.069458	0.729773	-0.097132	75
5196.435419	261.085663	0.731755	-0.096572	77
5198.543434	260.988770	0.733815	-0.095874	79
5200.651378	260.740112	0.735373	-0.094733	81
5202.758557	260.467926	0.736307	-0.093459	83
5204.865954	260.201965	0.736735	-0.092788	85
5206.973379	259.992187	0.736358	-0.091499	87
5209.081626	259.843964	0.735162	-0.090617	89
5211.189865	259.826782	0.735919	-0.089855	91
5213.298573	259.777008	0.735984	-0.089115	93
5215.407911	259.723267	0.737351	-0.088203	95
5217.517196	259.698181	0.737293	-0.087357	97
5219.626769	259.782471	0.739247	-0.086878	99
5221.735794	259.758545	0.740207	-0.086374	101
5223.845135	259.766052	0.740254	-0.085394	103
5225.954363	259.797668	0.741102	-0.084898	105
5228.063965	259.848511	0.741626	-0.084403	107
5230.174096	259.871796	0.742889	-0.083891	109
5232.284128	259.918152	0.743082	-0.083484	111
5234.394966	259.955811	0.744430	-0.082997	113
5236.506262	260.113190	0.746181	-0.082174	115
5238.617535	260.208893	0.748421	-0.081571	117
5240.728970	260.196381	0.748897	-0.080824	119
5242.839937	260.326172	0.750549	-0.080554	121
5244.950572	260.337158	0.750803	-0.080035	123
5247.060308	260.386505	0.751293	-0.079092	125
5249.170170	260.345245	0.753045	-0.078373	127
5251.279055	260.289490	0.753419	-0.077512	129
5253.387821	260.218262	0.753640	-0.076871	131
5255.496355	260.134094	0.753731	-0.076124	133
5257.605478	260.112427	0.754588	-0.075351	135
5259.714158	260.092468	0.755251	-0.074831	137
5261.823459	260.091248	0.757323	-0.074157	139
5263.932789	260.044739	0.756448	-0.073506	141
5266.042613	260.097046	0.756940	-0.073022	143
5268.152902	260.133240	0.757905	-0.072229	145
5270.262535	260.195831	0.758912	-0.071742	147
5272.372691	260.274658	0.760756	-0.071393	149
5274.482413	260.321594	0.760720	-0.070815	151
5276.591388	260.329041	0.761473	-0.070208	153
5278.700165	260.227753	0.762093	-0.069190	155
5280.808841	260.176239	0.763065	-0.068695	157
5282.916638	260.025543	0.764160	-0.067825	159
5285.024684	259.873260	0.764399	-0.066901	161
